Epoch,Training Loss,Validation Loss
367,0.00018759124025867399,0.0002095030664349906
368,0.00018029656821454408,0.00022609241714235395
369,0.0001877298114777659,0.00021806412769365124
370,0.00019395623603486457,0.0002228613360784948
371,0.00019581547797618745,0.00021850167686352507
372,0.00017898148101570162,0.00020439807631191797
373,0.00018690060848409,0.0002175093388359528
374,0.00019218246112965667,0.00021433574802358634
375,0.00019290377543560073,0.00020768653412233106
376,0.0001825859229938942,0.0002195712811953854
377,0.00018098845654700805,0.00020548421889543533
378,0.0001880347096933595,0.0002040960178419482
379,0.00018598958637691492,0.00021567648873315192
380,0.00018005812095604293,0.00020353726285975425
381,0.00018370295341204232,0.0002038199731032364
382,0.00018410055751398127,0.00021398370881797746
383,0.0001859143131999493,0.0002118762735335622
384,0.00018455689672312777,0.00019363255705684423
385,0.00018069901919564774,0.00022342846787068993
386,0.00017844113735918655,0.00020607678598025814
387,0.00017819507750876557,0.00020476014615269377
388,0.00017670282953379985,0.00019421159086050466
389,0.00018209646968898597,0.0001984745598747395
390,0.00017757778775073045,0.00019611285388236864
391,0.00016994955185509753,0.00020087788216187618
392,0.00016983597215585177,0.00019518763219821266
393,0.0001716443832871543,0.00019212945480830967
394,0.00016974032047680035,0.00020326649537310003
395,0.00016529958908601355,0.00018585206344141626
396,0.0001774528175398397,0.00019873553537763655
397,0.00016943756454566029,0.000202381175768096
398,0.00017432241996478599,0.00019883409768226557
399,0.00016884382263621472,0.00019561878580134361
400,0.0001793804644573053,0.00020027499194839038
401,0.00018723926259553992,0.0002231922080682125
402,0.00020248529623737946,0.000247518560354365
403,0.00020639104889899802,0.0002371384165599011
404,0.00019404015474719927,0.00021279090142343194
405,0.00017448459287455382,0.00019362040620762855
406,0.00016972736775642261,0.000189991932711564
407,0.000172343204273299,0.00019676120427902788
408,0.00016934743319628373,0.00018499011421226896
409,0.00016557110714832864,0.0001956240586878266
410,0.00016574669504431465,0.00018752887554001062
411,0.00016276742020030117,0.0001924554213474039
412,0.00017041913300393693,0.0002055973767710384
413,0.00017763410402646211,0.00021203490541665815
414,0.0001832979899821415,0.0002241009562567342
415,0.00016946564113216785,0.00019226767035434021
416,0.0001628575611296886,0.00018685357499634848
417,0.00016242366473306902,0.00019588726063375362
418,0.00015761320737510686,0.00018574867790448478
419,0.00016619100175982264,0.00019658849632833152
420,0.00016601850341733856,0.00018356956497882492
421,0.0001586850086217358,0.0001976652056328021
422,0.00015999873885448325,0.0001800596495741047
423,0.00015870045190240488,0.00020392013539094478
424,0.00015437810058453275,0.00018562545155873523
425,0.00015665811891570533,0.00019423650010139682
426,0.00015429577645894219,0.00018356225555180573
427,0.00015575471303842884,0.00018998150335391983
428,0.00015298890745422492,0.00018337081055506133
429,0.0001619507418581634,0.00019451269108685664
430,0.00016153203796420712,0.00019531877114786766
431,0.0001608019117459965,0.00018512637398089283
432,0.00016145471612010926,0.00019235023064538835
433,0.0001614732211237424,0.0002034978439041879
434,0.00015951523801049916,0.00017311790434177966
435,0.00015422014318270763,0.00017761762501322664
436,0.0001551209681565524,0.00018220651036244818
437,0.00015659410910302541,0.00019350733637111262
438,0.00015813096979400143,0.0001811656453355681
439,0.0001548148625564257,0.00018059022986562922
440,0.00016204434189906654,0.00018632843130035327
441,0.00015090336801222294,0.0001708950199827086
442,0.0001586738227463987,0.00017896914505399764
443,0.00015005677572238103,0.0001764707747497596
444,0.00015024671847641002,0.000169768732303055
445,0.00015508903500934443,0.00018568333580333275
446,0.0001483557353518942,0.00019497845059959217
447,0.00015069405544636537,0.00017811031502787956
448,0.00015285801340117662,0.00017381454090354965
449,0.00015400818574562436,0.00017582314612809568
450,0.00015212986484887855,0.00016750725553720257
451,0.0001510519130533794,0.0001785577813279815
452,0.00015004877908116518,0.00016586526835453695
453,0.00015014385777855447,0.00018406124509056098
454,0.00015647445167511856,0.00018530189845478162
455,0.0001494373735113186,0.00017506508265796583
456,0.00015294585943289956,0.00017643177234276662
457,0.000152075600696359,0.00017946643492905423
458,0.00015227489050933702,0.00018310058876522817
459,0.00014757881732900083,0.00017937176671694032
460,0.00014835567532524389,0.00017031913666869513
461,0.0001486774333291881,0.00017555078884470276
462,0.00014909198507666587,0.00016816385177662597
463,0.00014639858879187764,0.00016634085586701984
464,0.00014840804160485277,0.00017172863517771474
465,0.00014596994860767155,0.00016452950658276677
466,0.00015199311746982858,0.00018827456660801544
467,0.00014662444197407847,0.00017294734789174981
468,0.00015043760922708315,0.0001696237246505916
469,0.00014780613837501734,0.00018337503570364788
470,0.0001431824912894323,0.0001613553595234407
471,0.00014072317808313528,0.00017815654864534737
472,0.00014577915953850606,0.00016648272285237908
473,0.0001472114338563794,0.00017476144057582133
474,0.00014880493575522753,0.0001800863683456555
475,0.00015523523828354276,0.00017793643710319884
476,0.00015100354667083594,0.00017701322431094014
477,0.00015175220475308984,0.00016521140496479348
478,0.000143688524258323,0.00016463476313219872
479,0.00014197612035786732,0.00016291965839627666
480,0.0001411851844144015,0.00016178618534468114
481,0.0001449734470346205,0.00017011208547046408
482,0.00013784384512594746,0.00017054342533810994
483,0.00014295263529978303,0.000166554356837878
484,0.0001425691587428446,0.000163600444648182
485,0.00014537551305693341,0.00017058258381439373
486,0.00014188384860365963,0.00016422460903413593
487,0.0001410944853584321,0.00016873546046554112
488,0.0001427640584248972,0.00016558957904635462
489,0.00014003451621344236,0.00017984344158321618
490,0.0001432225003251612,0.00017009263174259104
491,0.00014050833724468247,0.00016829396845423615
492,0.00013865463873419988,0.00016633349187031854
493,0.00014127014280044628,0.00015867725924181286
494,0.00013871903047402157,0.00015820095213712194
495,0.00013483624334185152,0.0001698522002698155
496,0.00014199178555524366,0.00015856108875595966
497,0.00013749731709443344,0.0001775381308107171
498,0.00013801209703766896,0.0001663788814767031
499,0.00013982982351687194,0.0001658564837271115
500,0.00013873445495846682,0.00015963727710186504
501,0.0001386307372134373,0.00016754369644331746
502,0.00014148185182421001,0.00015898680394457187
503,0.00013983497010485734,0.0001695221355475951
504,0.000135135222505293,0.00016068481527327095
505,0.00014077681128886373,0.00016113688761834055
506,0.00014255262928296967,0.00016275588495773263
507,0.0001405848461217829,0.00017929886307683774
508,0.00013715163768210915,0.00015977302464307286
509,0.00013286796953858963,0.00016529876265849452
510,0.00013918411520232136,0.0001628953934414312
511,0.0001363847390166484,0.00015643205224478152
512,0.00013525283199366337,0.0001667586748226313
513,0.00013502119575908484,0.0001609174858458573
514,0.0001394369657646166,0.00016781266713223887
515,0.0001367342578911727,0.00017408149506081827
516,0.00013835212842726227,0.00015669377098674885
517,0.00014123655467604597,0.00015941339770506602
518,0.00013498020034603543,0.00016355751213268377
519,0.00013678824028223364,0.00017323294778179844
520,0.00013968592999541823,0.0001583346620463999
521,0.00013925257820422606,0.0001638193327380577
522,0.0001375332289171638,0.00015031243674457073
523,0.00013458035094420968,0.00016269736224785447
524,0.00013533864245497776,0.00015507423522649334
525,0.00013618203356600134,0.00016132283126353287
526,0.00013658357080809463,0.00017289596144109964
527,0.0001333810860766486,0.00015263122877513525
528,0.00013286397139988064,0.0001625474375032354
529,0.0001338061304219688,0.0001587175895110704
530,0.00013665905638238958,0.00016581674608460162
531,0.0001337102996937271,0.0001538086336950073
532,0.00013392577839113073,0.00016239245451288298
533,0.00013170646210104072,0.0001589844763657311
534,0.00013157816750511604,0.00015855765486776362
535,0.00013280399271025088,0.00016038389730965719
536,0.00013660033079455994,0.00017792737235140522
537,0.00013256916596825856,0.0001592815289768623
538,0.00013172430171835004,0.00015606277811457402
539,0.00013059176587072822,0.00015646311185264495
540,0.00013567727298019843,0.00015389452637464273
541,0.00013234273919806582,0.0001672037058597198
542,0.00013274633978047252,0.00015496919222641737
543,0.00013255507777406214,0.00016103435264085418
544,0.00013342139912613977,0.00016219549361267126
545,0.00013174183301695546,0.0001582523684191983
546,0.00013549505529226736,0.00015661496654502117
547,0.0001323925602870683,0.0001627983834623592
548,0.00013209799108153674,0.00015099958945938852
549,0.0001334197936860922,0.00015786622643645387
550,0.00012925819889157233,0.00015959135271259584
551,0.0001336723434481731,0.0001578609852003865
552,0.00012896710219744515,0.0001550751861941535
553,0.00013452983639581362,0.00016364828807127196
554,0.00013113551843465152,0.00015604591244482434
555,0.0001257221096845266,0.00015729497026768514
556,0.00013305403717822628,0.00015770217396493535
557,0.00013051388292903237,0.00016190999413083772
558,0.00013001266446129497,0.00015404012774524744
559,0.0001311124364292482,0.00015523372967436445
560,0.00013332709453000763,0.00015932395835989156
561,0.00013084023424501842,0.00015058810931805055
562,0.00013112132401147392,0.00015145837351155934
