Epoch,Training Loss,Validation Loss
73,0.00948112471960485,0.010145285477240881
74,0.00987282395362854,0.011061073280870914
75,0.009704482089728118,0.010141879009703795
76,0.009491905709728599,0.010159078364570936
77,0.009530156571418046,0.010403592449923357
78,0.009907069196924568,0.010223911454280218
79,0.00954807959496975,0.010125814937055111
80,0.009291167883202434,0.010095328092575073
81,0.009729840094223619,0.010200156519810358
82,0.009300428628921508,0.009869436422983805
83,0.009463990712538362,0.009756692064305147
84,0.009216915071010589,0.00979284786929687
85,0.009049100335687399,0.009714446651438871
86,0.008962713996879756,0.00971479993313551
87,0.009038453153334559,0.009864942791561285
88,0.009129623696208001,0.009764915021757284
89,0.009163270285353065,0.009727217257022858
90,0.009037203597836196,0.00975043699145317
91,0.008975779102183879,0.009627917471031347
92,0.008998303022235633,0.010215234632293383
93,0.009158071433193981,0.009839876554906368
94,0.008944973209872841,0.009589299249152342
95,0.008982308185659349,0.009794036857783794
96,0.008998559415340423,0.0097403551141421
97,0.008957453723996877,0.009810988480846087
98,0.009478748356923462,0.010445401693383852
99,0.009543002070859074,0.009777577283481756
100,0.009208327019587159,0.010181472326318422
101,0.009239746583625674,0.00981187013288339
102,0.009203222021460533,0.009784718664983908
103,0.008894209959544241,0.009465281541148821
104,0.009059377294033766,0.009985773513714472
105,0.009161746664904057,0.009971021674573421
106,0.0091793620493263,0.00969481561332941
107,0.009176131477579475,0.009970880734423796
108,0.008914707018993795,0.009537768239776293
109,0.008747090119868517,0.009407931007444859
110,0.00857192708645016,0.00941071721414725
111,0.008575511514209211,0.00932047547151645
112,0.008654437982477248,0.009296590462327003
113,0.00866110681090504,0.009693260925511519
114,0.008869359502568841,0.00967225432395935
115,0.008866512263193727,0.009724433223406473
116,0.009124579979106784,0.009815421886742115
117,0.008869701228104532,0.009641488703588644
118,0.00861326651647687,0.009414921204249064
119,0.008915897854603828,0.009677163946131865
120,0.009304651874117553,0.010203530391057333
121,0.0089530061930418,0.00955069437623024
122,0.008527670800685883,0.009277966183920702
123,0.008429494593292475,0.009280672607322535
124,0.008494902169331908,0.009263824361066023
125,0.008422387344762684,0.00930816059311231
126,0.008351310808211564,0.009329931500057379
127,0.008453662530519069,0.009186178756256899
128,0.00836309150326997,0.00940935779362917
129,0.008572648931294679,0.009899177898963293
130,0.008588786376640201,0.009351330498854319
131,0.008364704670384526,0.009294400612513224
132,0.008479837398044764,0.00907562579959631
133,0.008702789689414204,0.01003971757988135
134,0.00876952214166522,0.009325582844515642
135,0.008444639947265386,0.009179221466183662
136,0.008366537932306527,0.009338392255206903
137,0.00833498949650675,0.009169538505375385
138,0.008273937995545566,0.009027971886098385
139,0.00832105278968811,0.009544745398064455
140,0.008371896808966994,0.009162271084884802
141,0.008316186466254294,0.00929440495868524
142,0.008359093265607954,0.00906304456293583
143,0.00829477768857032,0.009149834824105104
144,0.00827615496236831,0.009295485292871794
145,0.00822341099847108,0.009065601353844007
146,0.008332995045930148,0.009537850506603718
147,0.008719303156249225,0.009627426974475384
148,0.008468402503058314,0.00919526225576798
149,0.008109379024244846,0.00902485071370999
150,0.008144533634185791,0.009048479919632276
151,0.008125984622165561,0.009069545194506645
152,0.008185916999354958,0.009178769153853258
153,0.008191201859153808,0.009139838938911756
154,0.0081146446056664,0.009093189922471842
155,0.008186855586245656,0.009070654710133871
156,0.00809390067588538,0.009056442727645239
157,0.008080427953973412,0.009090120904147625
158,0.008090704795904458,0.008948832750320435
159,0.008065487653948367,0.00904118518034617
160,0.008150764275342226,0.009276639359692732
161,0.00823087627068162,0.009269008102516333
162,0.008127216110005974,0.008967678993940353
163,0.008015175396576524,0.009028864714006582
164,0.008017178578302264,0.008983041470249494
165,0.008072616043500602,0.008842002289990583
166,0.008022843301296234,0.009027504051725069
167,0.008072890411131083,0.009030040353536606
168,0.008115828898735345,0.009040507798393568
169,0.008147241454571486,0.00898643396794796
170,0.007941013365052641,0.009137645674248537
171,0.008075696579180659,0.008994579315185547
172,0.008112850529141725,0.009151418382922808
173,0.008083246857859194,0.009154402650892735
174,0.008043031697161496,0.008965442577997843
175,0.0079396445536986,0.008971819654107094
176,0.007961871800944209,0.008906573057174683
177,0.007940643769688904,0.009026900865137577
178,0.007977272639982403,0.00899074071397384
179,0.00821726988069713,0.009574636816978455
180,0.008172723953612149,0.009195931255817413
181,0.0080097870901227,0.008986655001839003
182,0.007937446539290249,0.008874206493298212
183,0.007825969136320055,0.00902997391919295
184,0.008277467382140458,0.009395147673785686
185,0.008190484903752803,0.008894560858607292
